semantic_loss,detail_loss,matte_loss
0.002370146568864584,0.023079635575413704,0.03497982397675514
0.0026019299402832985,0.019302338361740112,0.04203246161341667
0.0026507978327572346,0.023664791136980057,0.0546003095805645
0.0016419412568211555,0.02262163534760475,0.028746630996465683
0.0018160917097702622,0.02396618016064167,0.02747768722474575
0.0023741181939840317,0.024463152512907982,0.035237595438957214
0.002578342566266656,0.02202080562710762,0.06152008846402168
0.0021219109185039997,0.017199426889419556,0.026423491537570953
0.0016040592454373837,0.016229718923568726,0.018354196101427078
0.0016969325952231884,0.025024238973855972,0.03764760494232178
0.0022498811595141888,0.03227907791733742,0.04936739057302475
0.0031301272101700306,0.02357858419418335,0.04109719768166542
0.0031522209756076336,0.022041259333491325,0.0648493766784668
0.001401492627337575,0.0267881341278553,0.03183320164680481
0.0018720905063673854,0.01295466162264347,0.04995691403746605
0.0019726338796317577,0.023892909288406372,0.03696458414196968
0.002506186719983816,0.030750934034585953,0.035216234624385834
0.0013531269505620003,0.02249029465019703,0.03242715820670128
0.001459712628275156,0.020480936393141747,0.03462358936667442
0.0025272949133068323,0.024999257177114487,0.037327226251363754
0.0017523514106869698,0.02209317311644554,0.034776248037815094
0.00199800543487072,0.03370296582579613,0.05563738942146301
0.0059061311185359955,0.03024808131158352,0.036708950996398926
0.0014612760860472918,0.023381205275654793,0.030686039477586746
0.0016243552090600133,0.02237643674015999,0.06470838189125061
0.0012992995325475931,0.015646133571863174,0.04793734475970268
0.0021587475202977657,0.017337912693619728,0.03622961789369583
0.003930174745619297,0.02626623958349228,0.05300929397344589
0.002004126785323024,0.018695728853344917,0.03515614941716194
0.0026161307469010353,0.017660677433013916,0.024945007637143135
0.0017094144131988287,0.022221235558390617,0.0559731088578701
0.002716210437938571,0.0330214649438858,0.06090225651860237
0.0015559927560389042,0.00747370719909668,0.047142185270786285
0.0026160385459661484,0.027549177408218384,0.03772654011845589
0.001708136755041778,0.015391327440738678,0.02741343528032303
0.004836766514927149,0.018641997128725052,0.05445171892642975
0.0021471516229212284,0.016580726951360703,0.04143746197223663
0.0026905881240963936,0.02068215049803257,0.05293719470500946
0.001983628375455737,0.015841908752918243,0.03618326783180237
0.003339326474815607,0.021682146936655045,0.0679129958152771
0.003915445879101753,0.016719087958335876,0.04089300334453583
0.001959962770342827,0.02235552668571472,0.048485372215509415
0.0016568235587328672,0.025364890694618225,0.03079831600189209
0.0018422403372824192,0.024573327973484993,0.031245045363903046
0.0026989730540663004,0.023174617439508438,0.03634459525346756
0.002727966522797942,0.016705358400940895,0.028812851756811142
0.0013920099008828402,0.02069029025733471,0.03603392466902733
0.0014918837696313858,0.021664248779416084,0.05519732087850571
0.001786138629540801,0.022114578634500504,0.024068374186754227
0.0036085876636207104,0.027698315680027008,0.04858861863613129
0.0019682017154991627,0.024038778617978096,0.049675628542900085
0.0025406016502529383,0.01444611232727766,0.050007279962301254
0.0019087002146989107,0.018855495378375053,0.04204145818948746
0.002603369066491723,0.022258594632148743,0.04160875082015991
0.0015446421457454562,0.010932430624961853,0.04069638252258301
0.0018557291477918625,0.01694473624229431,0.052402596920728683
0.002058962360024452,0.020702727138996124,0.038884229958057404
0.0018396778032183647,0.025086335837841034,0.032057732343673706
0.0019468454411253333,0.022122826427221298,0.038041871041059494
0.007215063087642193,0.03033505380153656,0.07031916826963425
0.0028328520711511374,0.0196952186524868,0.07288610190153122
0.0024451580829918385,0.02751796506345272,0.05592818558216095
0.002080302918329835,0.023813094943761826,0.03423525020480156
0.0015185254160314798,0.014508884400129318,0.030123570933938026
0.00168949319049716,0.015987660735845566,0.05044299364089966
0.0013717885594815016,0.017992321401834488,0.03818035498261452
0.0031747608445584774,0.023284874856472015,0.05690405145287514
0.0016585947014391422,0.018831409513950348,0.035950928926467896
0.0014776415191590786,0.02438337542116642,0.02212715893983841
0.0017465403070673347,0.020912006497383118,0.040974218398332596
0.0015081840101629496,0.01995246857404709,0.03431303799152374
0.0013512508012354374,0.01703903265297413,0.03223522752523422
0.0014168873894959688,0.01689019799232483,0.0505194365978241
0.0010325071634724736,0.013365933671593666,0.02101416513323784
0.0018745088018476963,0.022968687117099762,0.03138408064842224
0.002365448046475649,0.0203523188829422,0.053956009447574615
0.0029035499319434166,0.01719222217798233,0.04841599613428116
0.0018109527882188559,0.02523157373070717,0.04570096358656883
0.0016689328476786613,0.014466294087469578,0.02277851104736328
0.0014438898069784045,0.02150835283100605,0.04649672657251358
0.0014634574763476849,0.018078166991472244,0.03425680100917816
0.0043227095156908035,0.028248947113752365,0.07902906835079193
0.0022261315025389194,0.021791603416204453,0.028475459665060043
0.0014920140383765101,0.023088019341230392,0.02998337708413601
0.006939868442714214,0.027340015396475792,0.04437969624996185
0.0020298645831644535,0.019270483404397964,0.03607335314154625
0.0028246440924704075,0.024631116539239883,0.04654163867235184
0.002303349319845438,0.01606626808643341,0.03291160613298416
0.002079273108392954,0.02759764902293682,0.03706349804997444
0.0018121987814083695,0.02371903508901596,0.031866565346717834
0.0011551172938197851,0.015561029314994812,0.0367303341627121
0.0029558162204921246,0.015541869215667248,0.03789149224758148
0.0017237039282917976,0.02351393550634384,0.050853513181209564
0.0019985688850283623,0.03636496886610985,0.05005979165434837
0.0016087559051811695,0.01911408267915249,0.04750576615333557
0.002848388161510229,0.033759064972400665,0.04633104056119919
0.0014455991331487894,0.013918692246079445,0.029835615307092667
0.0015885740285739303,0.02664013020694256,0.06086922809481621
0.0016849178355187178,0.022847605869174004,0.019168566912412643
0.0020031314343214035,0.014029104262590408,0.027035150676965714
0.0015695078764110804,0.020435452461242676,0.03984876722097397
0.002268796321004629,0.025393983349204063,0.044462915509939194
0.002584940055385232,0.023201962932944298,0.04631206393241882
0.0021888588089495897,0.0246531181037426,0.05162900686264038
0.001945490948855877,0.016501985490322113,0.031279873102903366
0.0022017734590917826,0.013873407617211342,0.04869917780160904
0.001639275113120675,0.02439635805785656,0.040280021727085114
0.002339886501431465,0.01943439058959484,0.05903611332178116
0.0014208581997081637,0.012741261161863804,0.030586738139390945
0.0016964427195489407,0.014865790493786335,0.03930245339870453
0.004499228671193123,0.024015799164772034,0.05244588479399681
0.0018601752817630768,0.01820717193186283,0.05317644402384758
0.0042613474652171135,0.023978721350431442,0.04392484575510025
0.001645837677642703,0.01737936958670616,0.041789889335632324
0.0018163238419219851,0.019692938774824142,0.0396798811852932
0.0015394185902550817,0.016270507127046585,0.039707474410533905
0.004219692200422287,0.02879607491195202,0.04469403252005577
0.0023355786688625813,0.03158901631832123,0.06909840553998947
0.0020245490595698357,0.015487858094274998,0.05283404886722565
0.001450063893571496,0.014280349016189575,0.04344478249549866
0.0019081979990005493,0.019008662551641464,0.02746891975402832
0.001948953722603619,0.018030058592557907,0.03290526196360588
0.002992694266140461,0.012636655941605568,0.04431825876235962
0.0026266975328326225,0.029205409809947014,0.04890192300081253
0.0017504855059087276,0.014727471396327019,0.04048174247145653
0.00322748557664454,0.018177229911088943,0.03493468835949898
0.001935369335114956,0.02894856408238411,0.04953588545322418
0.0021472342777997255,0.018736645579338074,0.033631831407547
0.0048227934166789055,0.03432869166135788,0.04847642034292221
0.002055773977190256,0.017146460711956024,0.03799280524253845
0.0032206187024712563,0.01976633071899414,0.05407720431685448
0.001578358467668295,0.02054113708436489,0.040690235793590546
0.0029916721396148205,0.015548858791589737,0.06304055452346802
0.0017928965389728546,0.022888056933879852,0.04036016762256622
0.0017235423438251019,0.02698752097785473,0.04839049652218819
0.005921173840761185,0.010302482172846794,0.09262659400701523
0.0016598566435277462,0.022126272320747375,0.03507482260465622
0.0018501102458685637,0.024835649877786636,0.0484870970249176
0.0061469972133636475,0.02314062789082527,0.06239417567849159
0.001769835944287479,0.020670035853981972,0.05347757041454315
0.0013059594202786684,0.019524574279785156,0.036762431263923645
0.002396315336227417,0.019816497340798378,0.03012864664196968
0.001250517787411809,0.02338695153594017,0.022938650101423264
0.003367049153894186,0.020414110273122787,0.06005016714334488
0.0017634301912039518,0.017214423045516014,0.05387931689620018
0.0015862113796174526,0.01688479445874691,0.025236591696739197
0.0016871020197868347,0.01654341258108616,0.041249826550483704
0.0020874072797596455,0.02564467489719391,0.04169739782810211
0.0019241396803408861,0.031132381409406662,0.04072117805480957
0.0021119415760040283,0.025905931368470192,0.03690992295742035
0.0014702477492392063,0.022823745384812355,0.026816533878445625
0.002000555396080017,0.024396518245339394,0.023237019777297974
0.0017491199541836977,0.020898422226309776,0.06201133131980896
0.001892379717901349,0.016987508162856102,0.05469576641917229
0.001270844484679401,0.01987272873520851,0.04270710051059723
0.0018560520838946104,0.021411314606666565,0.0356026217341423
0.0016739150742068887,0.024560410529375076,0.02902338281273842
0.0023456786293536425,0.028643425554037094,0.05523403361439705
0.0022180925589054823,0.016361286863684654,0.04258650541305542
0.002699754200875759,0.014512832276523113,0.046910353004932404
0.0010761001612991095,0.019494734704494476,0.032378360629081726
0.002286433009430766,0.02334456518292427,0.0447419248521328
0.0014195914845913649,0.014627881348133087,0.04777330532670021
0.001406960072927177,0.015864908695220947,0.023783957585692406
0.0012309165904298425,0.01020669937133789,0.03259726241230965
0.002405869774520397,0.019850414246320724,0.030463872477412224
0.00199022120796144,0.029325377196073532,0.02475183643400669
0.001521919621154666,0.014023831114172935,0.031001273542642593
0.0014681033790111542,0.025665882974863052,0.0313582569360733
0.0013424174394458532,0.01305391825735569,0.028931893408298492
0.0016241990961134434,0.01664847508072853,0.02653402090072632
0.0020371805876493454,0.017095807939767838,0.03821788728237152
0.0015126480720937252,0.019648801535367966,0.02251364290714264
0.001324220560491085,0.024871379137039185,0.03205456584692001
0.001843376667238772,0.017770694568753242,0.037071678787469864
0.0012839746195822954,0.017876174300909042,0.03475714847445488
0.003342755138874054,0.02378053031861782,0.03524297848343849
0.002062771935015917,0.02248665690422058,0.0708066076040268
0.0018608291866257787,0.021890826523303986,0.022515472024679184
0.0029140012338757515,0.017430342733860016,0.050386931747198105
0.00943751446902752,0.027540292590856552,0.048825860023498535
0.0018810427282005548,0.017333587631583214,0.032293714582920074
0.0020498044323176146,0.01618107408285141,0.02665073424577713
0.0018145912326872349,0.013923431746661663,0.03594712167978287
0.0026749400421977043,0.02662421390414238,0.03562404587864876
0.0020414756145328283,0.02688962034881115,0.03331151604652405
0.0016091959550976753,0.014993684366345406,0.054889947175979614
0.0016146788839250803,0.018856791779398918,0.04832933843135834
0.002086726250126958,0.025981567800045013,0.049080975353717804
0.0017176095861941576,0.017853399738669395,0.028888389468193054
0.0015762117691338062,0.014407530426979065,0.04963377118110657
0.0010753852548077703,0.020283930003643036,0.022913282737135887
0.004050018265843391,0.0187046118080616,0.03204643726348877
0.0017113180365413427,0.01954672858119011,0.02335197851061821
0.003026704303920269,0.0391572043299675,0.06149551272392273
0.0015619790647178888,0.012502659112215042,0.04022785276174545
0.0014864122495055199,0.017844054847955704,0.035123489797115326
0.0019046647939831018,0.017696792259812355,0.041647497564554214
0.002522822702303529,0.025390999391674995,0.04414288327097893
0.0025432270485907793,0.016461746767163277,0.05478965863585472
0.0022637429647147655,0.01776663213968277,0.045998573303222656
0.001584280631504953,0.012828166596591473,0.0296076238155365
0.0023875772021710873,0.027646729722619057,0.05905485525727272
0.005202980246394873,0.02526034414768219,0.06496232002973557
0.0019402641337364912,0.017267607152462006,0.04187798872590065
0.0023122422862797976,0.012301373295485973,0.07234518229961395
0.001778500503860414,0.020494092255830765,0.03360871970653534
0.0028140568174421787,0.03622914105653763,0.05008707940578461
0.002901251893490553,0.024283122271299362,0.08778645843267441
0.002423602622002363,0.025293387472629547,0.06988760828971863
0.0020151969511061907,0.027098609134554863,0.03930157795548439
0.0013834648998454213,0.020620524883270264,0.034496720880270004
0.0013775957049801946,0.014727449044585228,0.022395607084035873
0.0024434495717287064,0.025822702795267105,0.05227319896221161
0.00214142887853086,0.03083040937781334,0.06425653398036957
