semantic_loss,detail_loss,matte_loss
0.0030425875447690487,0.04436102509498596,0.0379517637193203
0.005876230075955391,0.03230797126889229,0.054547179490327835
0.002600053558126092,0.04913201928138733,0.035277046263217926
0.0016291437204927206,0.03352705016732216,0.03691822290420532
0.001499792793765664,0.038354139775037766,0.04922786355018616
0.0018969903467223048,0.04794581979513168,0.030045446008443832
0.0019768872298300266,0.03399506211280823,0.030444573611021042
0.0030367611907422543,0.04531889408826828,0.05343294143676758
0.001238055992871523,0.027322227135300636,0.01850016787648201
0.0018238553311675787,0.022387336939573288,0.03455083817243576
0.002681670244783163,0.036180928349494934,0.04848037660121918
0.0016457249876111746,0.027699679136276245,0.040388111025094986
0.002669474110007286,0.04519540071487427,0.061208173632621765
0.0013477138709276915,0.030476974323391914,0.02810075134038925
0.0015547325601801276,0.03055870532989502,0.04055093973875046
0.0035727086942642927,0.058593008667230606,0.03816402703523636
0.004746625665575266,0.046054255217313766,0.07196221500635147
0.002336899284273386,0.04564158618450165,0.06651399284601212
0.0012734150514006615,0.02497921697795391,0.023843079805374146
0.001741275773383677,0.03524484112858772,0.026564665138721466
0.00229176739230752,0.038939062505960464,0.03868953511118889
0.001689068041741848,0.024462884292006493,0.03887549415230751
0.0033804085105657578,0.04711274430155754,0.07824389636516571
0.0017399677308276296,0.05262422561645508,0.049619920551776886
0.002006856957450509,0.03742808476090431,0.0655691921710968
0.0020608287304639816,0.026711948215961456,0.08812616765499115
0.0013977634953334928,0.032214727252721786,0.04053214564919472
0.006547840312123299,0.0634215921163559,0.04931579530239105
0.0021463967859745026,0.050334177911281586,0.04164411127567291
0.001900351606309414,0.03704256936907768,0.035127151757478714
0.0021226757671684027,0.050150126218795776,0.02776666171848774
0.0023826248943805695,0.0336725190281868,0.03979388624429703
0.0016602921532467008,0.03119828924536705,0.0257720910012722
0.002049107803031802,0.02922201156616211,0.03318464383482933
0.0014661513268947601,0.032413627952337265,0.023835226893424988
0.0015013241209089756,0.035765960812568665,0.034271690994501114
0.0018190790433436632,0.03604402765631676,0.030818510800600052
0.0015393933281302452,0.03093876875936985,0.03289158269762993
0.011288993060588837,0.04165160655975342,0.05350860208272934
0.0013985421974211931,0.031946782022714615,0.04047583043575287
0.0016091415891423821,0.024644356220960617,0.029555466026067734
0.0064663393422961235,0.04683694988489151,0.05642758682370186
0.002504668664187193,0.03432174026966095,0.05083756893873215
0.0013865716755390167,0.023553572595119476,0.017448188737034798
0.0022739525884389877,0.03549915552139282,0.03170989453792572
0.002546065952628851,0.029430776834487915,0.021595889702439308
0.0015609355177730322,0.02777589112520218,0.025243425741791725
0.002273770049214363,0.041322700679302216,0.057475727051496506
0.002168972510844469,0.02856459468603134,0.06189057603478432
0.0016813058173283935,0.03591960668563843,0.03149610012769699
0.0019394730916246772,0.040547925978899,0.05156636983156204
0.0014558404218405485,0.01963869482278824,0.05443615838885307
0.004545388277620077,0.03726077079772949,0.03176770731806755
0.0011679005110636353,0.02863597497344017,0.019641757011413574
0.0014672710094600916,0.019123774021863937,0.037219710648059845
0.001904587959870696,0.05237598717212677,0.03427012264728546
0.0021720496006309986,0.03968506306409836,0.042193733155727386
0.0014872426399961114,0.045947037637233734,0.02292720228433609
0.0015006312169134617,0.04088561236858368,0.03940848261117935
0.0015715142944827676,0.034446656703948975,0.026240874081850052
0.0014508541207760572,0.02750328741967678,0.025879688560962677
0.0018200224731117487,0.030727017670869827,0.026293650269508362
0.0017608772031962872,0.02452731505036354,0.028269357979297638
0.0017331751296296716,0.03462308272719383,0.02738168276846409
0.002236266154795885,0.05187433958053589,0.0317685641348362
0.005119172390550375,0.03649866580963135,0.07498885691165924
0.002905953675508499,0.035989176481962204,0.041789159178733826
0.0030930121429264545,0.06210651248693466,0.05646255612373352
0.0025488431565463543,0.05295943468809128,0.03698871284723282
0.0022512224968522787,0.03686777874827385,0.03473843261599541
0.004748406354337931,0.06787733733654022,0.09315391629934311
0.001750886207446456,0.026968032121658325,0.04631517454981804
0.002950022928416729,0.04440569132566452,0.026130691170692444
0.0024640976916998625,0.040118712931871414,0.047060735523700714
0.0017000462394207716,0.03842104598879814,0.04889322817325592
0.003679057117551565,0.03458781912922859,0.031650908291339874
0.0020107522141188383,0.054023317992687225,0.0387394055724144
0.0017680239398032427,0.04547765851020813,0.02504030615091324
0.0023546998854726553,0.03336329385638237,0.037480130791664124
0.002426383551210165,0.04495375230908394,0.04056258499622345
0.0019807531498372555,0.03526099771261215,0.030292276293039322
0.0019176156492903829,0.0356571227312088,0.0547928661108017
0.0014231366803869605,0.027610452845692635,0.024892734363675117
0.0015823997091501951,0.03533470630645752,0.041800666600465775
0.001782899722456932,0.03752996027469635,0.03739089146256447
0.0016255939844995737,0.033854469656944275,0.03373407572507858
0.0011686952784657478,0.019534341990947723,0.04064927250146866
0.004536785185337067,0.02821260131895542,0.05242720991373062
0.0018510306254029274,0.05925692245364189,0.04689880087971687
0.004193597938865423,0.042281970381736755,0.0864279568195343
0.0017928718589246273,0.04519060626626015,0.02367745339870453
0.0012882251758128405,0.038849711418151855,0.041514359414577484
0.0023855974432080984,0.04162144660949707,0.05684056133031845
0.003357964102178812,0.045473095029592514,0.06052999943494797
0.0018266348633915186,0.05443650856614113,0.044594332575798035
0.0038803613279014826,0.03853888064622879,0.03664104640483856
0.0019947118125855923,0.03712020441889763,0.0575600266456604
0.0017002143431454897,0.03475363180041313,0.025354504585266113
0.00208878587000072,0.034032128751277924,0.04504551365971565
0.0014716809382662177,0.03247951716184616,0.04118841141462326
0.003911829087883234,0.08248601108789444,0.08950155228376389
0.0019201365066692233,0.031913623213768005,0.03678715229034424
0.001456427969969809,0.025321105495095253,0.04098169505596161
0.0031464004423469305,0.04100333899259567,0.047674648463726044
0.001924997428432107,0.04932701215147972,0.030676934868097305
0.002416023053228855,0.036924052983522415,0.05265389382839203
0.0010825939243659377,0.032419487833976746,0.031454768031835556
0.0019960044883191586,0.03822118043899536,0.03493791073560715
0.0015081815654411912,0.027212388813495636,0.021915487945079803
0.001849435269832611,0.04958512261509895,0.04407250136137009
0.0041696541011333466,0.052426476031541824,0.0458160936832428
0.00238053104840219,0.03513966128230095,0.03120463341474533
0.002031499519944191,0.031215159222483635,0.030249305069446564
0.0022970791906118393,0.04970574378967285,0.04729197919368744
0.0019358923891559243,0.039831094443798065,0.047423433512449265
0.0016876236768439412,0.02479460835456848,0.037578146904706955
0.0030626964289695024,0.06627650558948517,0.04566725343465805
0.0016739093698561192,0.02557241916656494,0.03394411876797676
0.0015046775806695223,0.03404850512742996,0.029212549328804016
0.0017157664988189936,0.038047224283218384,0.03976941108703613
0.0014775402378290892,0.025565288960933685,0.0203375443816185
0.0028356481343507767,0.04340676590800285,0.029154818505048752
0.0029110691975802183,0.043843258172273636,0.04200933873653412
0.0016022768104448915,0.030256692320108414,0.03870312497019768
0.0021560986060649157,0.05114983022212982,0.03651227802038193
0.0028778999112546444,0.0516207218170166,0.035037845373153687
0.0019395856652408838,0.035070013254880905,0.02673529088497162
0.005078212358057499,0.05141131579875946,0.05156906321644783
0.0018160267500206828,0.029160622507333755,0.02877848595380783
0.0016619616653770208,0.03816995024681091,0.042279694229364395
0.0016245039878413081,0.043738480657339096,0.042344458401203156
0.0016868732636794448,0.03261009603738785,0.044030237942934036
0.0014959011459723115,0.027629725635051727,0.05905015021562576
0.0025855987332761288,0.05807231366634369,0.044203709810972214
0.00258174748159945,0.06146065890789032,0.04749897122383118
0.001965581439435482,0.03247858211398125,0.04325079917907715
0.0027281229849904776,0.061676934361457825,0.05173370614647865
0.002738898852840066,0.04439050331711769,0.040886230766773224
0.0024660443887114525,0.04496472328901291,0.041187774389982224
0.0025304409209638834,0.04259243607521057,0.0539616197347641
0.0015602139756083488,0.02189621329307556,0.030821049585938454
0.0021918024867773056,0.02682998776435852,0.031727135181427
0.0017336509190499783,0.04276664927601814,0.05702175199985504
0.0029424969106912613,0.05216808617115021,0.05321728065609932
0.0022195586934685707,0.016804855316877365,0.05818212032318115
0.0020997831597924232,0.03751412034034729,0.026758939027786255
0.002076941542327404,0.04142440855503082,0.053502585738897324
0.0018209192203357816,0.024885039776563644,0.04327341169118881
0.0024705904070287943,0.03337370604276657,0.04873862490057945
0.004637899808585644,0.04088961333036423,0.08004986494779587
0.0020327423699200153,0.04578034579753876,0.024401329457759857
0.0016560335643589497,0.04104388877749443,0.03784159570932388
0.0018267364939674735,0.030761679634451866,0.04259244352579117
0.0015325597487390041,0.04788460209965706,0.03063206374645233
0.002106765750795603,0.030676016584038734,0.03513878211379051
0.0021043065935373306,0.04093870520591736,0.05517667904496193
0.001935353735461831,0.03349181264638901,0.04897242411971092
0.0014963587746024132,0.04035545513033867,0.03223489597439766
0.0034532463178038597,0.05057798698544502,0.03120705671608448
0.0019760685972869396,0.033860836178064346,0.03726610541343689
0.0017798967892304063,0.037506040185689926,0.025094036012887955
0.0017035531345754862,0.037537723779678345,0.03701414912939072
0.002451662439852953,0.0673334002494812,0.05204913765192032
0.0019700685515999794,0.02841687947511673,0.032073378562927246
0.002540154382586479,0.04937479645013809,0.04915120080113411
0.0017381652723997831,0.022426899522542953,0.03755689039826393
0.0019356294069439173,0.0615067258477211,0.03885122388601303
0.0027223664801567793,0.04672040045261383,0.030408890917897224
0.0015281385276466608,0.026173202320933342,0.044305864721536636
0.0019741288851946592,0.05263973027467728,0.039531536400318146
0.0021331135649234056,0.025638654828071594,0.04687799513339996
0.005203102715313435,0.021704532206058502,0.05963921174407005
0.0029082789551466703,0.04309540614485741,0.04448828473687172
0.0017218105494976044,0.025367027148604393,0.02644660510122776
0.0047288136556744576,0.06289023160934448,0.05932474881410599
0.001840516459196806,0.03274429589509964,0.04280903935432434
0.0027590696699917316,0.041892506182193756,0.0521678663790226
0.0020418374333530664,0.0509062223136425,0.04540769383311272
0.002386308740824461,0.04768515005707741,0.038331955671310425
0.0025921696797013283,0.05047044903039932,0.04252202808856964
0.002728527644649148,0.05387759953737259,0.03902886435389519
0.0018583841156214476,0.04358653724193573,0.025882583111524582
0.0020823804661631584,0.05579894781112671,0.03410843759775162
0.004039819817990065,0.04441601037979126,0.03688598796725273
0.0013058758340775967,0.04236077517271042,0.041290268301963806
0.0025405772030353546,0.06013119965791702,0.046725958585739136
0.0019045169465243816,0.02884834073483944,0.030208518728613853
0.0015905725304037333,0.03495582938194275,0.022828560322523117
0.0030298051424324512,0.02855481579899788,0.062215276062488556
0.0023587928153574467,0.037964653223752975,0.027294237166643143
0.0019952920265495777,0.03254276514053345,0.042133960872888565
0.002381363185122609,0.03754027560353279,0.05602622032165527
0.0015648587141186,0.028005685657262802,0.03377252444624901
0.0028081622440367937,0.05035090819001198,0.03173540160059929
0.00338191632181406,0.04475719481706619,0.07897302508354187
0.003051571547985077,0.05946752056479454,0.06241976097226143
0.0018784853164106607,0.022671064361929893,0.04796142131090164
0.001296345260925591,0.02513251267373562,0.02324945479631424
0.0017339889891445637,0.02563854679465294,0.07554556429386139
0.003479152452200651,0.03123088739812374,0.03003186732530594
0.001470161834731698,0.039514750242233276,0.03127261623740196
0.0023914924822747707,0.04645554721355438,0.04406069964170456
0.002894547302275896,0.029138579964637756,0.04521145671606064
0.0022270334884524345,0.03589974343776703,0.06149904429912567
0.0015966849168762565,0.04248899221420288,0.038794513791799545
0.0020584978628903627,0.025290751829743385,0.019910836592316628
0.001957633998245001,0.039656542241573334,0.026726532727479935
0.0023819194175302982,0.03884225711226463,0.04719865322113037
0.0014295747969299555,0.02450895681977272,0.044021788984537125
0.0016364295734092593,0.028494931757450104,0.023458249866962433
0.0022881831973791122,0.03159400820732117,0.05616481602191925
0.0032028076238930225,0.05976053327322006,0.03529473394155502
0.002457255031913519,0.04795517772436142,0.03142034262418747
0.002184870420023799,0.048763684928417206,0.049176596105098724
0.0038858766201883554,0.029258208349347115,0.03589912876486778
0.0023110208567231894,0.04030121862888336,0.0460723340511322
0.001994296908378601,0.0569751039147377,0.030497826635837555
0.0018767346628010273,0.02354522794485092,0.038363710045814514
