semantic_loss,detail_loss,matte_loss
0.005462429486215115,0.017717435956001282,0.02971271611750126
0.0042678676545619965,0.01967095583677292,0.03127520531415939
0.018235033378005028,0.029706275090575218,0.03878069296479225
0.004985271021723747,0.018215810880064964,0.04266970977187157
0.006420249585062265,0.02101530134677887,0.03561718389391899
0.007042246870696545,0.019380848854780197,0.03247687220573425
0.0059196799993515015,0.019381588324904442,0.04034801200032234
0.010134859010577202,0.03025447018444538,0.031027471646666527
0.007277084514498711,0.01724124699831009,0.05057760328054428
0.005291912704706192,0.016713405027985573,0.053359199315309525
0.008359775878489017,0.02808757871389389,0.030863255262374878
0.010152943432331085,0.028338968753814697,0.06140216067433357
0.004920227453112602,0.029782991856336594,0.042202942073345184
0.009003354236483574,0.027140885591506958,0.05673305690288544
0.009318635798990726,0.02952045015990734,0.07117100059986115
0.007703148294240236,0.02631283923983574,0.032256562262773514
0.006655579432845116,0.018827054649591446,0.026601914316415787
0.004979649093002081,0.019682254642248154,0.034429628401994705
0.007414067164063454,0.02079952135682106,0.058340974152088165
0.008793800137937069,0.025337036699056625,0.06726612895727158
0.013614974915981293,0.022526666522026062,0.049140624701976776
0.004475377034395933,0.013779900036752224,0.04107419401407242
0.005872142501175404,0.018126044422388077,0.022218994796276093
0.006241057068109512,0.02128683403134346,0.03094533458352089
0.004631929099559784,0.021663131192326546,0.03247923403978348
0.00975443609058857,0.033661097288131714,0.041903410106897354
0.0066243866458535194,0.024421121925115585,0.03582356870174408
0.016744453459978104,0.032031167298555374,0.044417161494493484
0.005718201398849487,0.01762312278151512,0.03099891170859337
0.006078989244997501,0.02637924812734127,0.04000014439225197
0.004909607581794262,0.01971770077943802,0.03725656867027283
0.008749544620513916,0.02356395311653614,0.04323061555624008
0.005775007884949446,0.02306167408823967,0.041769493371248245
0.007609014865010977,0.024554524570703506,0.06373617053031921
0.0043663023971021175,0.024149009957909584,0.03256424516439438
0.007429094985127449,0.018350442871451378,0.0332854688167572
0.0073924316093325615,0.020945463329553604,0.042552463710308075
0.004117202945053577,0.024166729301214218,0.033326879143714905
0.005958355497568846,0.014548254199326038,0.03279456868767738
0.006655474193394184,0.015144536271691322,0.0512961708009243
0.006235689390450716,0.017805971205234528,0.0396575927734375
0.0070326547138392925,0.01311610545963049,0.05451525002717972
0.004630723502486944,0.016398290172219276,0.034675680100917816
0.0037296477239578962,0.027516670525074005,0.03874476999044418
0.005903046112507582,0.018919475376605988,0.03175288438796997
0.009121645241975784,0.026493705809116364,0.04093434661626816
0.007244892884045839,0.023915935307741165,0.04930836707353592
0.0056472355499863625,0.022502653300762177,0.03145303577184677
0.010264089331030846,0.024238258600234985,0.03755054250359535
0.007573757320642471,0.021405985578894615,0.034810855984687805
0.009983137249946594,0.02805306762456894,0.035186294466257095
0.010800747200846672,0.024648485705256462,0.04101213440299034
0.005050179548561573,0.028998786583542824,0.04061445966362953
0.0045778788626194,0.01777540147304535,0.025762613862752914
0.010881497524678707,0.03688935562968254,0.040479838848114014
0.006064438261091709,0.021911319345235825,0.02673073671758175
0.004632032010704279,0.017120374366641045,0.039812587201595306
0.0036735450848937035,0.013361399993300438,0.02465805783867836
0.008394774049520493,0.026640906929969788,0.05259823054075241
0.011627482250332832,0.02965204417705536,0.037292566150426865
0.008054140955209732,0.027742989361286163,0.04483151435852051
0.01273001916706562,0.028627220541238785,0.04670785367488861
0.0029256772249937057,0.009103043004870415,0.04970347136259079
0.005354111082851887,0.021893013268709183,0.02562694437801838
0.008106915280222893,0.023194022476673126,0.04976481571793556
0.004797777161002159,0.018795710057020187,0.030772097408771515
0.008678162470459938,0.032547999173402786,0.07370299100875854
0.0034614710602909327,0.016133137047290802,0.043499935418367386
0.005275853909552097,0.017530392855405807,0.04162925109267235
0.00487056327983737,0.02288328856229782,0.04220178350806236
0.004787829238921404,0.028346627950668335,0.035984113812446594
0.007952922023832798,0.025058776140213013,0.05212151259183884
0.007438496686518192,0.01756315305829048,0.03444429114460945
0.021355589851737022,0.025682471692562103,0.05589001625776291
0.005173451267182827,0.021825842559337616,0.030335847288370132
0.0068176561035215855,0.026803603395819664,0.03190894052386284
0.006973693147301674,0.01699676364660263,0.047537319362163544
0.005349351558834314,0.024504920467734337,0.032879140228033066
0.005174118559807539,0.022912343963980675,0.046326372772455215
0.005116906017065048,0.02485828474164009,0.025975622236728668
0.0058518280275166035,0.01908254064619541,0.03022507019340992
0.016568075865507126,0.03980802372097969,0.04971727728843689
0.005466942675411701,0.019151847809553146,0.027516700327396393
0.009015967138111591,0.018900958821177483,0.05694209039211273
0.00748525932431221,0.020238758996129036,0.05116373300552368
0.005720236804336309,0.018326329067349434,0.06055508926510811
0.0485023558139801,0.02311120554804802,0.06041431427001953
0.00893323589116335,0.021550646051764488,0.04162604734301567
0.006031103432178497,0.024660568684339523,0.09859072417020798
0.0038895760662853718,0.01772034727036953,0.03218231722712517
0.007721331901848316,0.017891809344291687,0.045141156762838364
0.009267485700547695,0.015487773343920708,0.028363652527332306
0.009281517937779427,0.031528059393167496,0.04433422535657883
0.0038800095207989216,0.014555731788277626,0.02446299046278
0.006480338051915169,0.02728945016860962,0.03003459796309471
0.007008617743849754,0.022540485486388206,0.055043019354343414
0.004804566502571106,0.02299106866121292,0.041248220950365067
0.006072481162846088,0.015315832570195198,0.0456804484128952
0.006147356703877449,0.01707572303712368,0.029688367620110512
0.005195518024265766,0.019207218661904335,0.03936159238219261
0.00504971481859684,0.017365330830216408,0.02635444700717926
0.011326631531119347,0.028680361807346344,0.03396850451827049
0.005892762914299965,0.029338544234633446,0.03600721061229706
0.0082303611561656,0.021168885752558708,0.04079928994178772
0.007091714534908533,0.02311084419488907,0.03354845196008682
0.016955623403191566,0.030591867864131927,0.059510886669158936
0.012681224383413792,0.03404673561453819,0.046504341065883636
0.0044571226462721825,0.018356705084443092,0.027924396097660065
0.010684173554182053,0.01974889636039734,0.07669143378734589
0.007789550349116325,0.0325019471347332,0.04771851375699043
0.006470455788075924,0.016425341367721558,0.03813130035996437
0.0067308819852769375,0.01992870308458805,0.037634529173374176
0.005470737814903259,0.021853797137737274,0.025779196992516518
0.013998933136463165,0.039253536611795425,0.09671341627836227
0.012381351552903652,0.02452809363603592,0.03863603621721268
0.006748454179614782,0.021119100973010063,0.04161466285586357
0.005986090749502182,0.022637508809566498,0.06743913143873215
0.0059115104377269745,0.016385555267333984,0.041233062744140625
0.006677965167909861,0.024849489331245422,0.02732240781188011
0.004792988300323486,0.010100970976054668,0.03479570895433426
0.00910127442330122,0.03316763788461685,0.05579248070716858
0.008302101865410805,0.02001057378947735,0.039157431572675705
0.0051444172859191895,0.020640593022108078,0.034108664840459824
0.005136777181178331,0.01963459886610508,0.04214327782392502
0.0074812741950154305,0.01502949744462967,0.03328010439872742
0.014496547169983387,0.017692871391773224,0.06822030246257782
0.007084728218615055,0.021188268437981606,0.04645560681819916
0.012256888672709465,0.022237280383706093,0.03734574839472771
0.009976379573345184,0.018979176878929138,0.045326121151447296
0.006160280667245388,0.01934594288468361,0.05312718078494072
0.007893103174865246,0.015861382707953453,0.04443926364183426
0.005587833002209663,0.02231067419052124,0.030077410861849785
0.0072766938246786594,0.026845121756196022,0.04037737101316452
0.005428861826658249,0.02149388939142227,0.03080124594271183
0.00555630074813962,0.024541743099689484,0.032903119921684265
0.017634540796279907,0.013893693685531616,0.025499757379293442
0.0047600544057786465,0.024289153516292572,0.033686716109514236
0.008009604178369045,0.024864282459020615,0.03690437227487564
0.010921962559223175,0.02934657409787178,0.03182215243577957
0.007561882957816124,0.020844344049692154,0.037246618419885635
0.004740916658192873,0.006843875627964735,0.04808369278907776
0.004677589982748032,0.014417353086173534,0.050587501376867294
0.010853605344891548,0.03437899425625801,0.07406842708587646
0.00695723295211792,0.01558925025165081,0.054958563297986984
0.005611242726445198,0.014699827879667282,0.06542140245437622
0.0056663379073143005,0.010363729670643806,0.04173216596245766
0.009567487053573132,0.02830415964126587,0.04185523837804794
0.013048467226326466,0.035484056919813156,0.06275822967290878
0.008050547912716866,0.022814786061644554,0.03742016851902008
0.009058594703674316,0.027047237381339073,0.04515598341822624
0.006073479540646076,0.01898624747991562,0.03476408123970032
0.005200776271522045,0.013840504921972752,0.027662035077810287
0.012966865673661232,0.021305179223418236,0.04021988809108734
0.005471060052514076,0.013315491378307343,0.046544790267944336
0.005473267287015915,0.02118777483701706,0.023456107825040817
0.0207515899091959,0.02977166697382927,0.0667228251695633
0.010530054569244385,0.02762608602643013,0.052261754870414734
0.00667733047157526,0.027510270476341248,0.05295916646718979
0.009371908381581306,0.01799745112657547,0.05142258480191231
0.008218150585889816,0.02272389829158783,0.04117993265390396
0.031026771292090416,0.030060773715376854,0.06395754963159561
0.0059748366475105286,0.018591754138469696,0.02813628874719143
0.004739981144666672,0.021031029522418976,0.04002055898308754
0.006698688957840204,0.023507660254836082,0.048583924770355225
0.0052434541285037994,0.02252066880464554,0.027877191081643105
0.005156233906745911,0.011457842774689198,0.04300841689109802
0.00906798429787159,0.030082277953624725,0.08536842465400696
0.004747206345200539,0.011908100917935371,0.022699570283293724
0.0060103824362158775,0.017417006194591522,0.03399977087974548
0.006443399470299482,0.01707131415605545,0.041402556002140045
0.006585989613085985,0.020813126116991043,0.02870429866015911
0.006056909915059805,0.024005679413676262,0.03753092885017395
0.010431171394884586,0.022005019709467888,0.11030712723731995
0.005120398011058569,0.018908387050032616,0.030956976115703583
0.01523663755506277,0.01540311612188816,0.10892464220523834
0.005405433941632509,0.01771024614572525,0.03487043082714081
0.0061028869822621346,0.026370670646429062,0.030906444415450096
0.008555667474865913,0.017334764823317528,0.06940756738185883
0.008601649664342403,0.02307870425283909,0.06423383951187134
0.006397636141628027,0.024030528962612152,0.039418116211891174
0.007209391333162785,0.017746033146977425,0.02865988202393055
0.006934094708412886,0.016683747991919518,0.0445835217833519
0.01113732811063528,0.02881763130426407,0.059325430542230606
0.007281923666596413,0.03053460270166397,0.05853207781910896
0.004835715051740408,0.028244849294424057,0.030348865315318108
0.011066349223256111,0.023770956322550774,0.05128584802150726
0.007536051794886589,0.024575868621468544,0.033947281539440155
0.005221262574195862,0.018907684832811356,0.04246621951460838
0.0034889064263552427,0.01907409355044365,0.022457951679825783
0.006297617685049772,0.021315976977348328,0.030301712453365326
0.008098027668893337,0.025051847100257874,0.03885926678776741
0.007368705701082945,0.02602914720773697,0.04530751705169678
0.005839189514517784,0.028101494535803795,0.03589776158332825
0.009222866967320442,0.026085317134857178,0.03987177088856697
0.006018287967890501,0.01903868094086647,0.030585123226046562
0.005961152724921703,0.017559997737407684,0.041370902210474014
0.0034558428451418877,0.01054501160979271,0.023459238931536674
0.004276424180716276,0.015497888438403606,0.038151394575834274
0.005969956982880831,0.020225629210472107,0.03072701394557953
0.00437020231038332,0.022276226431131363,0.027022812515497208
0.027955854311585426,0.024791041389107704,0.08291608095169067
0.0060775806196033955,0.019214052706956863,0.05340396985411644
0.0054518431425094604,0.022444281727075577,0.03398542478680611
0.00818723626434803,0.019661597907543182,0.02603479102253914
0.008669259957969189,0.022963225841522217,0.04011064022779465
0.005311286076903343,0.029123522341251373,0.03841935098171234
0.007285086903721094,0.023546520620584488,0.03229093551635742
0.007268077693879604,0.027661258354783058,0.03858233243227005
0.0068193236365914345,0.025644302368164062,0.044093117117881775
0.00954974815249443,0.029540181159973145,0.06883055716753006
0.0038857939653098583,0.022235941141843796,0.027560826390981674
0.006968597881495953,0.02088005095720291,0.04660721868276596
